index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2016-12-06 18:59:55,[Serious] What did you guys think of Moana ? http:// ift.tt/2hf4Ru4,806287082314461184,,0,0,,,,https://twitter.com/pest_vamonos/status/806287082314461184
2016-12-06 18:59:38,is moana really that good,806287010700795904,,0,1,,,,https://twitter.com/theminayeon/status/806287010700795904
2016-12-06 18:59:33,"Man, Moana was incredible and I love my beautiful daughter!!!! Go see Moana !!!!!",806286991637835776,,0,3,,,,https://twitter.com/sixthbennettsis/status/806286991637835776
2016-12-06 18:59:23,moana was really good but I can't stop saying 'you're welcome' in that stupid voice,806286947710889988,,0,1,,,,https://twitter.com/velvet_raiin/status/806286947710889988
2016-12-06 18:59:17,soooo cute I wanted Lilo and Disney Moana,806286925745164288,,0,0,,,,https://twitter.com/YajairaFusion/status/806286925745164288
2016-12-06 18:59:15,"ok so @auliicravalho was like 14 when she did moana ,,her voice is literally amazing & when she gets older its probabaly only gna get better",806286917180354560,,0,0,@auliicravalho,,,https://twitter.com/foreverteal/status/806286917180354560
2016-12-06 18:59:02,"MOANA IS NOW OFFICIALLY MY NEW FAVORITE DISNEY ANIMATION MOVIE NEXT TO MONSTERS, INC",806286861832372224,,0,1,,,,https://twitter.com/diannebinsol/status/806286861832372224
2016-12-06 18:59:02,Vaiana pensé que era Moana,806286861702467584,,0,0,,,,https://twitter.com/GelixGelixiano/status/806286861702467584
2016-12-06 18:58:55,"I'm at @Cinemex for Moana in Disney Digital 3D in Tultitlán, Estado de México https://www. swarmapp.com/c/kmArm7mBxt7",806286833676124160,,0,0,@Cinemex,,,https://twitter.com/Kerikerito/status/806286833676124160
2016-12-06 18:58:37,Want to know how to improve your house? Get a big ass cardboard cutout of Maui @TheRock @DisneyMoana #Moana pic.twitter.com/ayqeCFAqcw,806286757822087168,,0,4,@TheRock @DisneyMoana,#Moana,,https://twitter.com/CJon3s/status/806286757822087168
2016-12-06 18:58:33,"hahaha bintang apo eh cito camtu. Baik tengok Moana ke apa lagi bagus, dengar suara The Rock lagi sedap haha",806286741174788096,,0,0,,,,https://twitter.com/faizalghafur95/status/806286741174788096
2016-12-06 18:58:30,Moana soundtrack on repeat? I think yes! @jefficav,806286727337820160,,1,2,@jefficav,,,https://twitter.com/Shantel_0921/status/806286727337820160
2016-12-06 18:58:25,Listening to the Moana soundtrack all day made me have a crush on @Lin_Manuel,806286704311029760,,0,0,@Lin_Manuel,,,https://twitter.com/rolliepops/status/806286704311029760
2016-12-06 18:58:24,oml i really want to watch moana :--((,806286701320511488,,0,0,,,,https://twitter.com/lionelldeguzman/status/806286701320511488
2016-12-06 18:58:16,Joder real que quiero ver Moana en vose quiero ver las canciones de lin,806286666403024896,,0,0,,,,https://twitter.com/courfthecat/status/806286666403024896
2016-12-06 18:58:15,yessss I've had it in my head since last Friday!,806286662900838400,,0,1,,,,https://twitter.com/StephRosPhoto/status/806286662900838400
2016-12-06 18:58:13,I went to see Moana today and it was a wonderful wonderful thing please go see it at your earliest convenience.,806286657431470082,,0,3,,,,https://twitter.com/JamesEdwinMusic/status/806286657431470082
2016-12-06 18:58:11,So is #MOANA based on @TheRock 's tattoo's or what? I'm asking for a friend...,806286646303805440,,0,0,@TheRock,#MOANA,,https://twitter.com/JoeLewisQuinn/status/806286646303805440
2016-12-06 18:57:50,"Lyrics: ""How Far I'll Go"" (Alessia Cara version) from Disney's Moana http:// fb.me/1yr8EivQx",806286559758708736,,0,0,,,,https://twitter.com/algrimes75/status/806286559758708736
2016-12-06 18:57:48,"me: *eyes water a little watching moana in the theatre* me, listening to the soundtrack on youtube: *grossly sobs*",806286550636122112,,0,1,,,,https://twitter.com/ilasja/status/806286550636122112
2016-12-06 18:57:41,Writing with a bird is called tweeting. #Moana,806286522945306624,,0,1,,#Moana,,https://twitter.com/LOLOSITY/status/806286522945306624
2016-12-06 18:57:36,"Cenicienta,maléfica,grandes héroes, moana ,Ariel https:// twitter.com/maricosomostod o/status/806280295360172032 …",806286500245766145,,0,1,,,,https://twitter.com/littlguzman/status/806286500245766145
2016-12-06 18:57:20,Officially have We Know The Way from @DisneyMoana stuck in my head and I couldn't be happier! pic.twitter.com/ZMfLtclUiK,806286434885926913,,0,0,@DisneyMoana,,,https://twitter.com/TheDeeWhoLived/status/806286434885926913
2016-12-06 18:57:19,moana is great because i love anything that involves a weird old lady telling young people to be weird. my goal in life.,806286428262973440,,0,4,,,,https://twitter.com/squidnicorn/status/806286428262973440
2016-12-06 18:57:19,i wanna go see moana,806286428057571328,,0,1,,,,https://twitter.com/Irelanee/status/806286428057571328
2016-12-06 18:57:02,Don't miss out on the #ZavviExclusive @DisneyMoana 3D Limited Edition SteelBook Blu-ray! (2D Included) - https:// goo.gl/eDZ2co pic.twitter.com/HgGcLfv3qN,806286357148696576,,1,1,@DisneyMoana,#ZavviExclusive,,https://twitter.com/zavvi/status/806286357148696576
2016-12-06 18:57:02,Everyone focused on moana 's hair bun when this silky bundle of cuteness exists too #ButMoanasIsBetter #IWillAdmit pic.twitter.com/jLEGd7gfJJ,806286356322390016,,0,0,,#ButMoanasIsBetter #IWillAdmit,,https://twitter.com/stephaniemasonn/status/806286356322390016
2016-12-06 18:56:59,trying to channel my inner dayak as i attempt to sing the Tokelauan lyrics in Moana 's songs,806286345047900160,,0,0,,,,https://twitter.com/mildredrasabest/status/806286345047900160
2016-12-06 18:56:54,Why did I cry three times watching #Moana ?,806286325125120000,,0,5,,#Moana,,https://twitter.com/alexx_nc/status/806286325125120000
2016-12-06 18:56:38,*Casually avoids cleaning my room by jamming out to the Moana Soundtrack*,806286256363728896,,0,2,,,,https://twitter.com/Trialbynugget/status/806286256363728896
2016-12-06 18:56:33,moana ? =),806286236952526848,,0,9,,,,https://twitter.com/Shindehai/status/806286236952526848
2016-12-06 18:56:26,people who don't believe in Moana !,806286208070549505,,0,0,,,,https://twitter.com/daretobedapper_/status/806286208070549505
2016-12-06 18:56:26,i wonder if i can convince my boyfriend to take me to see moana,806286207055446016,,0,0,,,,https://twitter.com/omgitsslucy/status/806286207055446016
2016-12-06 18:56:25,Now to dinner and movies with my little family. #MOANA,806286204639543300,,0,1,,#MOANA,,https://twitter.com/ashleytheashley/status/806286204639543300
2016-12-06 18:56:20,@Lin_Manuel NASA's Dawn Mission appears to be a Moana fan :),806286180367081474,,0,0,@Lin_Manuel,,,https://twitter.com/HawkeyeTheLast/status/806286180367081474
2016-12-06 18:56:07,me & cory are going to see moana & i could at be more excited,806286126881394688,,0,0,,,,https://twitter.com/raederwalton/status/806286126881394688
2016-12-06 18:55:50,BILHETERIA EUA: MOANA MANTÉM LIDERANÇA PELA SEGUNDA SEMANA - 4KIDS CULTURA Brasil http:// fb.me/1xCqwj1vh,806286056601616384,,0,0,,,,https://twitter.com/BR4kidscultura/status/806286056601616384
2016-12-06 18:55:47,BILHETERIA EUA: MOANA MANTÉM LIDERANÇA PELA SEGUNDA SEMANA - 4KIDS CULTURA Brasil http:// fb.me/1BCvgfQKK,806286043330867204,,0,0,,,,https://twitter.com/BR4kidscultura/status/806286043330867204
2016-12-06 18:55:42,"Obligué a mi novio a ver Moana conmigo, les prometo que va sonriendo y feliz.",806286023022018560,,0,0,,,,https://twitter.com/inngridsantizo/status/806286023022018560
2016-12-06 18:55:31,Quiero ver Moana,806285978339975168,,0,1,,,,https://twitter.com/Pam_Guerrero12/status/806285978339975168
2016-12-06 18:55:24,Auli'i is amazing me. Also gramma Tala and Moana on I Am Moana,806285946278866944,,0,1,,,,https://twitter.com/ConStar24/status/806285946278866944
2016-12-06 18:55:22,on your next day off let's get some wings and watch moana,806285937432895488,,0,0,,,,https://twitter.com/bitchy_becca/status/806285937432895488
2016-12-06 18:55:13,Btw Moana 100 \ 100,806285902964293634,,0,1,,,,https://twitter.com/Kira_Minami/status/806285902964293634
2016-12-06 18:55:02,@TheRock Hey #GreatOne would it be considered manly if I went to go see @DisneyMoana for a second time. This time without the kids :),806285853207261184,,0,0,@TheRock @DisneyMoana,#GreatOne,,https://twitter.com/WhittonAl/status/806285853207261184
2016-12-06 18:54:59,Moana with @eminnnn_,806285843614801920,,1,2,@eminnnn_,,,https://twitter.com/JoeyArtuso/status/806285843614801920
2016-12-06 18:54:50,Increíble q en @Cinepolis @CinepolisKlic se congele imagen d película x+ d 20 mns #osocinepolis #Moana #morelos #osomil #plazacedros,806285806197473280,,0,0,@Cinepolis @CinepolisKlic,#osocinepolis #Moana #morelos #osomil #plazacedros,,https://twitter.com/pattyrojasss/status/806285806197473280
2016-12-06 18:54:47,Can't believe I have Maui aka @TheRock in my house!!! @DisneyMoana @Lin_Manuel #blessed pic.twitter.com/BdgnZaZOO7,806285792406630401,,0,0,@TheRock @DisneyMoana @Lin_Manuel,#blessed,,https://twitter.com/AClarredge/status/806285792406630401
2016-12-06 18:54:30,@Lin_Manuel So excited to go see #moana tonight,806285720503648256,,0,0,@Lin_Manuel,#moana,,https://twitter.com/ruth_eryn/status/806285720503648256
2016-12-06 18:54:12,"Watching moana with the Lil ones, as I relax on the couch snuggled up with them :)",806285645190557696,,0,0,,,,https://twitter.com/Tonyaag61892978/status/806285645190557696
2016-12-06 18:53:55,"nw, moana",806285573648355328,,0,0,,,,https://twitter.com/angelagsoriano/status/806285573648355328
2016-12-06 18:53:54,@TheRock @auliicravalho moana is brill x loved every second of it x new favourite 'princess' lol x can't wait to watch it again xx,806285568715804672,,0,0,@TheRock @auliicravalho,,,https://twitter.com/julesie92/status/806285568715804672
2016-12-06 18:53:46,Moana was so cute and pretty!,806285535702552577,,0,0,,,,https://twitter.com/itwaswhatever/status/806285535702552577
2016-12-06 18:53:43,In happier news Moana was amazing.,806285522188566528,,0,1,,,,https://twitter.com/verityfalsehood/status/806285522188566528
2016-12-06 18:53:38,"look, "" moana "" was super good and i will fight for moana 's honor. nothing is ever good enough for tumblr, i hate that hell site",806285500470456320,,0,4,,,,https://twitter.com/gothgrrl13/status/806285500470456320
2016-12-06 18:53:26,@MM_Cerea moana https:// twitter.com/therock/status /806276324616704000 …,806285450990256128,,0,1,@MM_Cerea,,,https://twitter.com/TZambonelli/status/806285450990256128
2016-12-06 18:53:25,Even just listening to the Moana soundtrack makes me hyperventilate.,806285447810850816,,1,3,,,,https://twitter.com/lemonadia/status/806285447810850816
2016-12-06 18:53:17,Descubre por qué ' Moana ' ya es el nuevo éxito taquillero de Disney http:// xombit.com/2016/12/moana- exito-taquillero-disney?utm_source=twitter-xombit&utm_medium=dlvr.it&utm_campaign=share … Vía xombit,806285413883281408,,0,0,,,,https://twitter.com/SomosLCU/status/806285413883281408
2016-12-06 18:53:07,I need to see Moana asap,806285373294936064,,0,2,,,,https://twitter.com/_manongwyn/status/806285373294936064
2016-12-06 18:53:05,"@TheRock @auliicravalho Took my daughter to see @DisneyMoana . Despite the ""scary crab"" she loved it and so did I. Thanks for the memory!",806285363887149060,,0,0,@TheRock @auliicravalho @DisneyMoana,,,https://twitter.com/sdd8195/status/806285363887149060
2016-12-06 18:52:55,The moana soundtrack is actually lit as fuck,806285320622895104,,0,1,,,,https://twitter.com/PlxntBxbe/status/806285320622895104
2016-12-06 18:52:39,"tumblr post: "" moana "" wasn't that good bc -bullshit reason- me: how does it feel to be super boring",806285254130593792,,0,2,,,,https://twitter.com/gothgrrl13/status/806285254130593792
2016-12-06 18:52:33,Moana,806285228281069572,,0,0,,,,https://twitter.com/arigarciach/status/806285228281069572
2016-12-06 18:52:26,Moana was so good,806285198593814528,,0,0,,,,https://twitter.com/JennaTheFool/status/806285198593814528
2016-12-06 18:52:25,"eto na malapit na tayo sa gitna ng malaking globo, ayan na. MOANA !",806285197045964800,,0,0,,,,https://twitter.com/SiikeyCastro/status/806285197045964800
2016-12-06 18:52:22,I just wow? love Moana so much??,806285182059814912,,0,0,,,,https://twitter.com/mmbrxiii/status/806285182059814912
2016-12-06 18:52:21,Ang ganda ng Moana,806285179719282688,,0,3,,,,https://twitter.com/craieon/status/806285179719282688
2016-12-06 18:52:13,"Moana has only been out for like two weeks but they amount of cosplayers I've seen brownfacing for her is.....,,not ok......",806285146873851904,,0,3,,,,https://twitter.com/slothtier/status/806285146873851904
2016-12-06 18:52:12,I want to watch Moana,806285140598996992,,0,1,,,,https://twitter.com/imsiao/status/806285140598996992
2016-12-06 18:51:58,Ahhhh @Lin_Manuel 's Moana demos are the best. Let's just have an extra movie with LMM playing all the characters simultaneously,806285082323390464,,0,0,@Lin_Manuel,,,https://twitter.com/izztoh/status/806285082323390464
2016-12-06 18:51:47,"Wonderful,wonderful,wonderful That's what Moana is to me.I don't get this excited for anyone. I'm recommending it to everyone!",806285036966318080,,0,0,,,,https://twitter.com/vrb1955/status/806285036966318080
2016-12-06 18:51:46,GO SEE MOANA,806285033396957184,,0,3,,,,https://twitter.com/kaylebryn_/status/806285033396957184
2016-12-06 18:51:31,Hoy hemos ido a ver Moana y he llorado de la cantidad de feels ;w; Tiene varios guiños a otras películas de Disney que <333,806284970587291648,,0,11,,,,https://twitter.com/_Shiroki/status/806284970587291648
2016-12-06 18:51:31,anyways I'm seeing #Moana today because it's about damn time,806284969580474368,,0,4,,#Moana,,https://twitter.com/mandapannnda/status/806284969580474368
2016-12-06 18:51:28,moana was So Good. i cried twice,806284958939619328,,0,3,,,,https://twitter.com/niateppeIin/status/806284958939619328
2016-12-06 18:51:24,"""Your search for "" moana "" returned no results"" never mind",806284938953814016,,0,0,,,,https://twitter.com/kenssnapback/status/806284938953814016
2016-12-06 18:51:15,"We've got the sweetest Elf on the Shelf, and this week we found out he loves Moana as much as we do. Come check... http:// fb.me/82NCOgVMi",806284903318859777,,0,1,,,,https://twitter.com/clementinecnty/status/806284903318859777
2016-12-06 18:51:13,"#Moana excelente animación, una historia fresca, con toques divertidos y entretenidos, recomendable.",806284893739069440,,1,6,,#Moana,,https://twitter.com/MoviesSeries100/status/806284893739069440
2016-12-06 18:51:11,Tomorrow will go see #Moana >\\\<,806284884964741120,,0,0,,#Moana,,https://twitter.com/wind_hime_kaze/status/806284884964741120
2016-12-06 18:50:59,"I'm trying to study, but the only thing going through my mind is the Moana soundtrack lol",806284836763627521,,0,4,,,,https://twitter.com/SydsTheName/status/806284836763627521
2016-12-06 18:50:42,Moana : Round 2,806284762411364352,,0,0,,,,https://twitter.com/kaseycanales_/status/806284762411364352
2016-12-06 18:50:37,This is highkey late but if ur a harry potter fan fantastic beasts is so so so good and if ur a disney fan moana is so so so good go see em,806284743700606976,,2,35,,,,https://twitter.com/narjisfsyed/status/806284743700606976
2016-12-06 18:50:26,Literally Everytime I try to go see Moana with someone the plans fall through fuck this I'm seeing it by my damn self,806284698582417408,,0,0,,,,https://twitter.com/gamingirlmagic/status/806284698582417408
2016-12-06 18:50:07,honestly fuck jared at subway he wouldnt give me a moana toy bc i didnt get a fucking kids meal,806284616881541125,,0,2,,,,https://twitter.com/msbuffoon/status/806284616881541125
2016-12-06 18:49:47,Moana daw ba e hahahahaha lt talaga kay Alex,806284535054798848,,0,0,,,,https://twitter.com/hdlg_zyrn/status/806284535054798848
2016-12-06 18:49:32,"the classic Christmas film, Moana",806284471121088512,,0,2,,,,https://twitter.com/elijaholstad/status/806284471121088512
2016-12-06 18:49:22,"@ticketswpopcorn did you enjoy "" Moana ""?",806284430725746688,,0,0,@ticketswpopcorn,,,https://twitter.com/kevin_thecritic/status/806284430725746688
2016-12-06 18:49:17,OH MY GOD MOANA IS AMAZING. JUST FOLLOW THE STARS.,806284409691205633,,2,11,,,,https://twitter.com/mvrcslr/status/806284409691205633
2016-12-06 18:49:16,tomorrow is pajama day at school and afterwards im going to see moana with my friends so im going to the cinema in cute pajamas,806284402292621313,,0,1,,,,https://twitter.com/starkshowIett/status/806284402292621313
2016-12-06 18:49:12,My brother who's autistic never usually sits through any movies but he loved @TheRock in #Moana all the action scenes and songs hooked him,806284388308840448,,0,1,@TheRock,#Moana,,https://twitter.com/xxnikkixx89/status/806284388308840448
2016-12-06 18:49:12,"I'm not being nice but ever since @fangirlJeanne pointed out all the problematic shit in Moana , I'm not as easily satisfied by ""diversity.""",806284385699987456,,0,2,@fangirlJeanne,,,https://twitter.com/suzannesamin/status/806284385699987456
2016-12-06 18:49:08,@TheRock saw #Moana with my grandma and little cousins! Amazing movie for all ages! want to see again!!!,806284370470465536,,0,0,@TheRock,#Moana,,https://twitter.com/Hannah77871/status/806284370470465536
2016-12-06 18:48:59,"Vou roubar alguma criança daqui de casa para fingir que vou levá-la para ver #Moana , mas na verdade sou eu mesma que quero vê",806284331736039424,,0,0,,#Moana,,https://twitter.com/Carol__Oli/status/806284331736039424
2016-12-06 18:48:50,"Loved Moana , Disney forever!",806284296130613249,,0,1,,,,https://twitter.com/abby_rockey/status/806284296130613249
2016-12-06 18:48:21,MOANA WAS STUNNING AND BEAUTIFUL AND EVERYTHING I EVER NEEDED IN MY LIFE RIGHT NOW,806284173723975680,,0,2,,,,https://twitter.com/FrancescaJean5/status/806284173723975680
2016-12-06 18:48:20,@TheRock you are on a roll with Moana ...also BayWatch and Jumanji that's coming out and Ballers season 3. You are a Legend,806284169823318016,,0,0,@TheRock,,,https://twitter.com/AngeloHabs4life/status/806284169823318016
2016-12-06 18:48:18,"In other words, estoy feliz porque veré Moana ahorita.",806284162298589184,,0,2,,,,https://twitter.com/arelydlv/status/806284162298589184
2016-12-06 18:48:16,i WANT MOANA CEREAL,806284149929771008,,0,0,,,,https://twitter.com/kenssnapback/status/806284149929771008
2016-12-06 18:48:05,"Hey @TheRock , saw Moana for a 2nd time! Loved it even better than the first time! Can't get ""You're Welcome"" out of my head!",806284106069843968,,0,0,@TheRock,,,https://twitter.com/GamingWMe/status/806284106069843968
2016-12-06 18:48:03,Moana was even better the second time around,806284098889252864,,0,0,,,,https://twitter.com/pandaburr23/status/806284098889252864
2016-12-06 18:48:01,In my underwear blasting the Moana soundtrack rn bc I live a crazy life,806284090664251393,,0,1,,,,https://twitter.com/JBythepound/status/806284090664251393
2016-12-06 18:48:00,Hey @TheRock loved @DisneyMoana look what I picked up :) great gifts right? You're such an inspiration!! pic.twitter.com/lNIraPCYw4,806284082862837760,,0,0,@TheRock @DisneyMoana,,,https://twitter.com/WhittonAl/status/806284082862837760
2016-12-06 18:47:58,we always have so much moana merch at work also i nearly bought u moana cereal this morning lmao,806284076185489408,,0,0,,,,https://twitter.com/taemdae/status/806284076185489408
2016-12-06 18:47:39,มีต้นแบบมาจากกูแน่ๆ .____. #MOANA pic.twitter.com/R94vBYMpKx,806283996057325568,,0,0,,#MOANA,,https://twitter.com/Raksina_oil/status/806283996057325568
2016-12-06 18:47:34,@TheRock Hey #GreatOne would it be considered manly if I went to go see @DisneyMoana for a second time. This time without the kids :),806283974112923649,,0,0,@TheRock @DisneyMoana,#GreatOne,,https://twitter.com/WhittonAl/status/806283974112923649
2016-12-06 18:47:33,Moana was amazing!!!!,806283972321783808,,0,2,,,,https://twitter.com/aliaqistinaa/status/806283972321783808
2016-12-06 18:47:27,oh i forgot me and rheannah are going to see moana tomorrow im yelling already,806283944740188162,,0,0,,,,https://twitter.com/kenssnapback/status/806283944740188162
2016-12-06 18:47:20,"I just saw Moana and my acne is clear, my depression is cured, my crops are flourishing @Lin_Manuel did so good and I'm sobbing",806283918173474816,,0,0,@Lin_Manuel,,,https://twitter.com/SugarlessSuki/status/806283918173474816
2016-12-06 18:47:18,Sick today but listening to @TheRock singing in moana has boosted my spirits #ThankYouRock,806283906710380544,,0,2,@TheRock,#ThankYouRock,,https://twitter.com/PhoenixBreeze01/status/806283906710380544
2016-12-06 18:47:14,#Moana is the best movie I've ever seen! Getting to see it & @TheRock sing again next week is currently my motivation to study for finals.,806283890612539392,,1,1,@TheRock,#Moana,,https://twitter.com/yayitsvee_/status/806283890612539392
2016-12-06 18:47:12,I may have been listening to the #Moana sndtrk on a loop for 8 hrs... stopped a couple times for other things but that was unsustainable.,806283882924572672,,0,1,,#Moana,,https://twitter.com/wubomei/status/806283882924572672
2016-12-06 18:47:11,I FORGIVE MOANA BECAUSE EVERYTHING ELSE WAS SO GOOD but i was like. hmmmmmm.....HMMMMMMMmmmmmMh,806283878608539648,,0,1,,,,https://twitter.com/ilasja/status/806283878608539648
2016-12-06 18:47:09,I'm seeing Moana with two of my favourite dudes tonight and I'm SO EXCITED!!! pic.twitter.com/MbnZrABpzJ,806283868882038784,,0,4,,,,https://twitter.com/MicrosuedeMouse/status/806283868882038784
2016-12-06 18:47:08,"Has visto la nueva película de Disney, Vaiana/ Moana ... — no creo que lo haga https:// curiouscat.me/Ismito/post/52 124953 …",806283865216188417,,0,0,,,,https://twitter.com/_Breakdownsoul/status/806283865216188417
2016-12-06 18:47:05,Idk whether I wanna watch Moana of Fantastic Beasts,806283853312696321,,0,0,,,,https://twitter.com/watchclaudio/status/806283853312696321
2016-12-06 18:47:05,"Son: ""Does Maui sing after Lin?"" Me: "" Moana , Lin, Moana then Maui."" Son:""Oh, good he's my favorite."" #Maui #sorryLin @TheRock @Lin_Manuel",806283853191069697,,0,0,@TheRock @Lin_Manuel,#Maui #sorryLin,,https://twitter.com/TARDIS4/status/806283853191069697
2016-12-06 18:47:03,"Dwayne Johnson - You're Welcome (From "" Moana "") https://www. youtube.com/watch?v=79DijI tQXMM&feature=share …",806283844387278848,,0,0,,,,https://twitter.com/kjbmeetsworld/status/806283844387278848
2016-12-06 18:47:01,Seriously contemplating seeing Moana tonight,806283837101772800,,0,2,,,,https://twitter.com/LedZeffer/status/806283837101772800
2016-12-06 18:46:50,"#moana was sooo good, @TheRock made his character so good to watch! Well done Disney making a great movie, brother and sister loved it too!",806283792725975040,,0,0,@TheRock,#moana,,https://twitter.com/UsamahIqbal/status/806283792725975040
2016-12-06 18:46:50,"#Moana (@Cinépolis VIP for Moana in Pachuca, HGO) https://www. swarmapp.com/c/eyCSWh2g2YN",806283792138850304,,0,1,@Cinépolis,#Moana,,https://twitter.com/LaBelestial/status/806283792138850304
2016-12-06 18:46:48,I think I'm gonna try and see moana again this weekend. I'm in fucking deep.,806283781783044096,,0,1,,,,https://twitter.com/JillJigg/status/806283781783044096
2016-12-06 18:46:48,Moana has to be up there in the conversation for movie of the year,806283781640491008,,1,0,,,,https://twitter.com/Matt_Boulus/status/806283781640491008
2016-12-06 18:46:40,Check out ACEO Giclee *PRINT* Joy Moana Hawaii Chicken Hibiscus Island Beautiful Sexy Girl http://www. ebay.com/itm/-/31174369 7972?roken=cUgayN&soutkn=BtGt54 … via @eBay,806283751005167616,,0,0,@eBay,,,https://twitter.com/JoyRedingtonArt/status/806283751005167616
2016-12-06 18:46:39,Animation Force: The Incredible Exploratory Art Of Jin Kim For Moana http:// ow.ly/Noi8306SD8G #Moana #Disney … http:// dlvr.it/MqQB0B pic.twitter.com/3VimhUkhAX,806283744776634368,,0,0,,#Moana #Disney,,https://twitter.com/gamedesigners/status/806283744776634368
2016-12-06 18:46:32,"se Moana for bom talvez ultrapasse Zootopia, nao sei em quem apostar minhas fichas haha",806283714414178304,,0,0,,,,https://twitter.com/wakawaii/status/806283714414178304
2016-12-06 18:46:25,aca en argentina es moaña wtf,806283684466790400,,0,0,,,,https://twitter.com/l0uisftruben/status/806283684466790400
2016-12-06 18:46:23,#ART : So much talent! Kudos to Steenz ( @oheysteenz ) for this lovely #MOANA Ilustration! pic.twitter.com/gCAFlCyNE8,806283678565343232,,6,12,@oheysteenz,#ART #MOANA,,https://twitter.com/ComicsBolt/status/806283678565343232
2016-12-06 18:46:20,I cried so much watching moana,806283665877700617,,1,1,,,,https://twitter.com/Anyting4Sel/status/806283665877700617
2016-12-06 18:46:17,yet to see moana ):,806283651163901953,,0,0,,,,https://twitter.com/myyyrandaaa/status/806283651163901953
2016-12-06 18:46:16,and now he's not replying to me and I wanna go see Moana #imsinglenow #hmu #wherethedaddiesat,806283648316166144,,0,2,,#imsinglenow #hmu #wherethedaddiesat,,https://twitter.com/wuddupchloe/status/806283648316166144
2016-12-06 18:46:16,Moana ha sido PRECIOSÍSIMA.,806283647846322179,,0,2,,,,https://twitter.com/0_Aredhel_0/status/806283647846322179
2016-12-06 18:46:13,i wanna see moana,806283634105810944,,0,1,,,,https://twitter.com/mariajoliexo/status/806283634105810944
2016-12-06 18:46:12,I STILL HAVE YET TO SEE MOANA SOMEONE TAKE ME,806283633052950528,,3,4,,,,https://twitter.com/hanaprevianna/status/806283633052950528
2016-12-06 18:46:02,@TheRock @Lin_Manuel Saw Moana at El Capitan in Hollywood. Absolutely wonderful.,806283591613222912,,0,0,@TheRock @Lin_Manuel,,,https://twitter.com/JasonTHall1/status/806283591613222912
2016-12-06 18:45:53,"pera, Moana ja estreou??",806283553101250560,,0,0,,,,https://twitter.com/wakawaii/status/806283553101250560
2016-12-06 18:45:49,"MY GOD I NOTICED THAT IN MOANA TOO ESP W FROZEN BEING SUCH A HUGR HIT AS IT WAS CAN WE. STOP W THE ""PERFECT DAUGHTER"" I FEEL CREEPY",806283537339060224,,0,1,,,,https://twitter.com/astrarium02/status/806283537339060224
2016-12-06 18:45:48,Checkout latest News post : Box Office: ' Moana ' to Repeat Number One With $30 Million ... - Variety - Variety http:// ift.tt/2h3nfHD,806283529436954624,,0,0,,,,https://twitter.com/KinanoNanina/status/806283529436954624
2016-12-06 18:45:43,Mine is... Moana !,806283510403235844,,0,0,,,,https://twitter.com/Dammerung/status/806283510403235844
2016-12-06 18:45:42,But in a happier tweet. FINALLY seeing Moana ! Thanks @k_sierramist for finally saying yes,806283507437813760,,0,0,@k_sierramist,,,https://twitter.com/ScooterPBradley/status/806283507437813760
2016-12-06 18:45:41,"Loved the whole film. Going to be up there with Disneys best in years to come, I think #Moana",806283501150552064,,0,0,,#Moana,,https://twitter.com/RobTAndrews/status/806283501150552064
2016-12-06 18:45:33,i love the moana soundtrack,806283467348545537,,0,1,,,,https://twitter.com/laneykinz10/status/806283467348545537
2016-12-06 18:45:30,i just wanna see moana,806283456909025281,,4,4,,,,https://twitter.com/lorifloresville/status/806283456909025281
2016-12-06 18:45:30,WATCHED MOANA TODAY!! IT WAS SO GREAT!!! ;;;V;;; made me cry though ahahaha,806283455545872384,,0,1,,,,https://twitter.com/jadekattart/status/806283455545872384
2016-12-06 18:45:30,Just saw Moana for the 2nd time! Even better than the first time I saw it! Really recommend it!,806283453654253568,,0,1,,,,https://twitter.com/GamingWMe/status/806283453654253568
2016-12-06 18:45:28,@BeastsMovieUK on Saturday and @DisneyMoana tonight #aaaamazing,806283449246027776,,0,0,@BeastsMovieUK @DisneyMoana,#aaaamazing,,https://twitter.com/PollyBoltonx/status/806283449246027776
2016-12-06 18:45:26,Quiero ver Moana !!,806283439536226304,,0,0,,,,https://twitter.com/Dani00guerra1/status/806283439536226304
2016-12-06 18:45:25,Suppose to be writing a paper but here I am listening to the Moana soundtrack wondering why I thought college was the right choice for me,806283435732008960,,0,5,,,,https://twitter.com/c_kusnier/status/806283435732008960
2016-12-06 18:45:21,Todavia es la hora que no veo Moana,806283416014557184,,1,0,,,,https://twitter.com/Laurrrrraaaa/status/806283416014557184
2016-12-06 18:45:18,one fav and ill go see moana by myself rn,806283404727570432,,0,18,,,,https://twitter.com/samelpan/status/806283404727570432
2016-12-06 18:45:14,Moana has me thinking about Polynesian!Hunk ?? is that like? okay?,806283386801295360,,0,0,,,,https://twitter.com/mmbrxiii/status/806283386801295360
2016-12-06 18:44:53,5 out of 5 stars for the Moana movie #Moana,806283299912122368,,0,0,,#Moana,,https://twitter.com/chacha_slides/status/806283299912122368
2016-12-06 18:44:37,Also Moana was fucking sick,806283232585150465,,0,1,,,,https://twitter.com/xJPNH/status/806283232585150465
2016-12-06 18:44:34,Finally gonna watch Moana today,806283219947515904,,0,4,,,,https://twitter.com/kelaguiin/status/806283219947515904
